,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
202,6.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.010900456458330154,0.00027122939354740083,0.0,0.0,0.0,0.0,0.0014549167826771736,0.009747512638568878,0.038385070860385895,0.004743738565593958,0.005659076385200024,0.0,0.0,0.0,0.12195996940135956,0.0,0.0028904390055686235,0.04143991693854332,0.05180400609970093,0.002210792386904359,0.0,0.003178090089932084,0.004836515989154577,0.002244545379653573,0.0028592245653271675,0.08945154398679733,0.0006269813165999949,0.29133543372154236,0.0,0.17248748242855072,0.17166148126125336,0.0,0.0,0.0,0.0,0.16168686747550964,0.16077162325382233,0.019044963642954826,0.0,0.0,0.015903290361166,5.980096830171533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011142119765281677,0.0,0.0,0.05508643016219139,0.0,0.0,0.0,0.31646230816841125,0.0035516060888767242,0.0,0.1152532696723938,0.0,0.0,0.17728176712989807
203,6.766666666666667,0.0,0.0,0.0,0.0,0.0,0.0003064267511945218,0.012281881645321846,0.0,0.0,0.0,0.0,0.0,0.003593453671783209,0.011304983869194984,0.028240324929356575,0.0022204951383173466,0.005088510923087597,0.0,0.0169211532920599,0.040102459490299225,0.15491123497486115,0.0,0.0056931315921247005,0.0,0.013964468613266945,0.009387793950736523,0.005471123848110437,0.0,0.0029026803094893694,0.0029274513944983482,0.0036873400676995516,0.035728760063648224,0.0,0.1075441837310791,0.0,0.09028682857751846,0.09246861934661865,0.0007493227603845298,0.0,0.0,0.0,0.17010049521923065,0.16858012974262238,0.01781829260289669,0.0,0.0,0.01406813319772482,0.0,0.0001576579234097153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007546599023044109,0.0,0.0,0.022661393508315086,0.0,0.0014366485411301255,0.016912708058953285,0.20000000298023224,0.002745166188105941,0.0,0.08630809187889099,0.0,0.0006668046116828918,0.06320342421531677
204,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.012073417194187641,0.0,0.0,0.0,0.0,0.0,0.0007840635953471065,0.011282170191407204,0.01957816816866398,0.0,0.004994674120098352,0.016353651881217957,0.029665475711226463,0.16229678690433502,0.11479508131742477,0.0,0.006336916238069534,0.0,0.008671841584146023,0.009221029467880726,0.005561843980103731,0.0,0.002046953421086073,0.003236121032387018,0.003954572137445211,0.010282962583005428,0.0,0.019376423209905624,0.010479914955794811,0.034368984401226044,0.03452663496136665,0.00043694544001482427,0.0,0.0,0.0,0.17276114225387573,0.1708180457353592,0.015489493496716022,0.0,0.0,0.012841090559959412,0.0,0.00015213360893540084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004823099821805954,0.0,0.0,0.046504564583301544,0.0,0.0,0.0,0.3237258195877075,0.0023414921015501022,0.0,0.05314331874251366,0.0,0.0,0.1537843495607376
205,6.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01300171297043562,0.0,0.0,0.0,0.0,0.0,0.0,0.012284504249691963,0.016076963394880295,0.0,0.0052435873076319695,0.02747649885714054,0.0001810598187148571,0.18177397549152374,0.11315613240003586,0.0,0.006283484399318695,0.0,0.007789472583681345,0.007434444967657328,0.004281551577150822,0.0,0.0016282189171761274,0.001987990690395236,0.002593591343611479,0.00040636761696077883,0.0,0.014729414135217667,0.02040674164891243,0.016136763617396355,0.015069996006786823,0.0,0.0,0.004401687067002058,0.005001384299248457,0.1735488921403885,0.17153270542621613,0.016018161550164223,0.0,0.0,0.01044009905308485,0.0,0.00021023866429459304,0.00433371402323246,0.004219884984195232,0.0,0.0,0.0,0.0,0.0,0.0,0.001710735261440277,0.0,0.0,0.09417282789945602,0.0,0.0,0.0,0.5032716393470764,0.0016814544796943665,0.0,0.0037053250707685947,0.0,0.0,0.3346587121486664
206,6.866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.01352490670979023,0.0,0.0,0.0,0.0,0.0,0.0,0.012806245125830173,0.017789870500564575,0.0,0.005361067596822977,0.0,0.0,0.16972343623638153,0.09318061172962189,0.0,0.006025230977684259,0.00999431312084198,0.021083874627947807,0.0027592515107244253,0.0,0.0,0.002245635259896517,0.0021356851793825626,0.0027602699119597673,0.0,0.0,0.022740909829735756,0.029762694612145424,0.005157568957656622,0.0052194478921592236,0.0004743974714074284,0.0009237159392796457,0.02886013500392437,0.028990868479013443,0.1732378453016281,0.17129839956760406,0.01523231714963913,0.0,0.0,0.010056956671178341,0.0,8.379938662983477e-05,0.010630237869918346,0.010370289906859398,0.0,0.0,0.0,0.0,0.0,0.0625646635890007,0.0031421780586242676,0.0,0.0,0.10150659829378128,0.0,0.0,0.0,0.6342427134513855,0.000467594712972641,0.0,0.0,0.0,0.0,0.5444789528846741
207,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.011556732468307018,0.0,0.0,0.0,0.0,0.0,0.0,0.010877583175897598,0.017506850883364677,0.0,0.011370447464287281,0.0,0.0,0.10936558246612549,0.016633562743663788,0.0,0.006459855940192938,0.06202789023518562,0.07251676172018051,0.0014413549797609448,0.0,0.007235832512378693,0.009128499776124954,0.0033898164983838797,0.003978000022470951,0.0,0.0,0.03789714351296425,0.051097482442855835,0.0,0.0013796555576846004,0.0,0.0010604968992993236,0.056539978832006454,0.0569063238799572,0.17728860676288605,0.17522217333316803,0.011533299461007118,0.0,0.0,0.009382030926644802,0.0,0.0,0.015047624707221985,0.01498827338218689,0.0,0.0,0.0,0.0,0.0,0.04581841081380844,0.004606306552886963,0.0,0.0,0.12951312959194183,0.0,0.0,0.0,0.6681888103485107,0.0005361810326576233,0.0,0.0,0.0,0.0,0.5910957455635071
208,6.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.010225730016827583,0.0,0.0,0.0,0.0,0.0,0.0,0.009568368084728718,0.024121802300214767,0.0,0.014487090520560741,0.0,0.0,0.0289528239518404,0.0,0.0,0.005327598657459021,0.10289265960454941,0.11017566919326782,0.00014067758456803858,0.0,0.018052974715828896,0.018886342644691467,0.005913665983825922,0.006467001046985388,0.0021219910122454166,0.0,0.040735576301813126,0.06599213182926178,0.0,0.0024198999162763357,0.0,0.0023019977379590273,0.07425989955663681,0.0746413990855217,0.17950300872325897,0.1770733743906021,0.009938851930201054,0.0,0.0,0.0054026274010539055,0.0,0.0,0.01603895053267479,0.016026850789785385,0.0,0.0,0.0,0.0,0.0,0.013908594846725464,0.003811478614807129,0.0,0.0,0.12778495252132416,0.0,0.0,0.0,0.6035420894622803,0.0011030472815036774,0.0,0.0,0.0,0.0,0.49014195799827576
209,6.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.005583433900028467,0.0,0.0,0.0,0.0,0.0,0.0,0.005032337736338377,0.02467804029583931,0.0,0.014641329646110535,0.0,0.0,0.0,0.0,0.0,0.004156829323619604,0.12366174906492233,0.1282966583967209,0.0,0.0,0.025557799264788628,0.025606565177440643,0.007588283624500036,0.008150382898747921,0.006660184822976589,0.0,0.0426521934568882,0.07044802606105804,0.0,0.0034067679662257433,0.0,0.0027446465101093054,0.07754912227392197,0.07797031849622726,0.1822396218776703,0.17941978573799133,0.011785881593823433,0.0,0.0,0.001477177836932242,0.0,0.0,0.015116079710423946,0.015209371224045753,0.0,0.0,0.0,0.0,0.0,0.0,0.002980545163154602,0.0,0.0,0.09681227058172226,0.0,0.0,0.0,0.4859890937805176,0.0016307942569255829,0.0,0.011334558948874474,0.0,0.0,0.33676546812057495
210,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037097567692399025,0.0,0.0,0.0,0.0,0.0,0.0,0.0033020845148712397,0.007546392269432545,0.0,0.014764959923923016,0.031194547191262245,0.0,0.0,0.0,0.0,0.0015004613669589162,0.14227233827114105,0.14112892746925354,0.0,0.0,0.03257259726524353,0.031198084354400635,0.014208579435944557,0.014751428738236427,0.0,0.0,0.0,0.07106896489858627,0.0,0.002844481496140361,0.005521295592188835,0.010730554349720478,0.07133523374795914,0.07217107713222504,0.18478646874427795,0.18153169751167297,0.011189810931682587,0.0,0.0,0.0,0.0,0.0,0.009991112165153027,0.01018983218818903,0.0,0.0,0.0,0.0,0.0,0.0,0.0006072260439395905,0.0,0.0,0.05106092616915703,0.0,0.0,0.0,0.36410626769065857,0.0018588192760944366,0.0,0.013327963650226593,0.0,0.0,0.17548680305480957
211,7.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.005108674522489309,0.0,0.0,0.0,0.0,0.0,0.0,0.004787232726812363,0.017035678029060364,0.0,0.014223781414330006,0.1470184326171875,0.0,0.0,0.0,0.0,0.0,0.16191278398036957,0.1542554646730423,0.0,0.0,0.03520900383591652,0.03224638104438782,0.020642830058932304,0.020851589739322662,0.0,0.0,0.0,0.07398544996976852,0.0,0.0026169277261942625,0.007563229650259018,0.014281115494668484,0.06413891166448593,0.0659848004579544,0.18509864807128906,0.1815144568681717,0.00925857201218605,0.0,0.0,0.0,0.0,0.0,0.0020704104099422693,0.002720845164731145,0.0,0.0,0.0,0.0,0.0,0.0,0.0008261445909738541,0.0,0.0,0.012125585228204727,0.0,0.0002716470044106245,0.0,0.23565024137496948,0.0030041076242923737,0.0,0.04957079142332077,0.0,0.0,0.03175744414329529
212,7.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0049571627750992775,0.0,0.0,0.0,0.0,0.0,0.0,0.004578022751957178,0.024635056033730507,0.0,0.018567519262433052,0.22637194395065308,0.0,0.0,0.0,0.0,0.0,0.14965955913066864,0.14389584958553314,0.0,0.0,0.031030047684907913,0.02840079739689827,0.022385036572813988,0.022499872371554375,0.0025301428977400064,0.0,0.0,0.07471422851085663,0.0,0.0022060570772737265,0.01081432681530714,0.017138468101620674,0.05959595367312431,0.06174318119883537,0.18448038399219513,0.1809815615415573,0.008578996174037457,0.0,0.0,0.0,0.0,0.0,0.0,0.0005119626875966787,0.0,0.0,0.0,0.0,0.004968983121216297,0.0,0.0004560957895591855,0.0,0.0,0.01064535602927208,0.0,0.0008320624474436045,0.012963274493813515,0.20000000298023224,0.002564656548202038,0.0,0.037191376090049744,0.0,0.0073410868644714355,0.028603937476873398
213,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004445268306881189,0.0,0.0,0.0,0.0,0.0,0.0,0.003992432728409767,0.021871665492653847,0.0,0.020225809887051582,0.21153146028518677,0.0,0.0,0.0,0.0,0.0006524130585603416,0.11106201261281967,0.10984207689762115,0.0,0.0,0.019681688398122787,0.018350953236222267,0.018188541755080223,0.018395809456706047,0.005962102673947811,0.0,0.0,0.07079125195741653,0.0,0.00014004680269863456,0.009154167957603931,0.01379153411835432,0.05993707850575447,0.062008004635572433,0.18544724583625793,0.18210138380527496,0.008276855573058128,0.0,0.0,0.0,0.0,0.0,0.001484530745074153,0.0018201553029939532,0.0,0.0,0.0,0.0,0.0,0.0,0.005171649623662233,0.0,0.0,0.015247225761413574,0.0,9.230953583028167e-05,0.0009852384682744741,0.20000000298023224,0.0,0.0,0.023225856944918633,0.0,0.03274053335189819,0.07189317047595978
214,7.133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.005988567601889372,0.0,0.0,0.0,0.0,0.0,0.0,0.005441566463559866,0.0,0.0,0.023671943694353104,0.1716751903295517,0.0,0.0,0.0,0.0,0.002698231255635619,0.11053222417831421,0.11344733089208603,0.0,0.0,0.015435628592967987,0.015165845863521099,0.01773555390536785,0.01799926534295082,0.024661939591169357,0.0,0.0,0.07058160752058029,0.0,0.0004570193123072386,0.0009667466511018574,0.004239983391016722,0.058683205395936966,0.05991324782371521,0.18518130481243134,0.18183119595050812,0.006585339084267616,0.0,0.0,0.0,0.0,0.0,0.0011963542783632874,0.0012409272603690624,0.0,0.0,0.0,0.0,0.0,0.0,0.0019431315595284104,0.0,0.0,0.02898319996893406,0.0,0.0,0.0,0.21378445625305176,0.0,0.0,0.002336635021492839,0.0,0.0,0.07368945330381393
215,7.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0046462626196444035,0.0,0.0,0.0,0.0,0.0,0.0,0.004065639339387417,0.0,0.0,0.019579341635107994,0.05471668019890785,0.0,0.0,0.0,0.0,0.004107869695872068,0.08453590422868729,0.08948292583227158,0.0,0.0,0.009902249090373516,0.010388129390776157,0.011853816919028759,0.012219318188726902,0.04788421839475632,0.0,0.0,0.05894382670521736,0.0,0.0003910516097676009,0.0,0.0007503731758333743,0.049199335277080536,0.049682360142469406,0.185559943318367,0.1829039752483368,0.006711683701723814,0.0,0.0,0.0,0.0,0.0,0.005136128049343824,0.004811340477317572,0.0,0.0,0.0,0.0,0.0,0.034699056297540665,0.0,0.0,0.0,0.011978227645158768,0.0,0.0,0.0,0.20640331506729126,0.0,0.0,0.0,0.0,0.0,0.11381778866052628
216,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0030913271475583315,0.0,0.0,0.0,0.0,0.0,0.0,0.002551707439124584,0.0,0.0,0.015253488905727863,0.0,0.0,0.0,0.0,0.0,0.0030205710791051388,0.07000596076250076,0.07224833220243454,0.00026649603387340903,0.0,0.008486839942634106,0.008620093576610088,0.008402313105762005,0.008779466152191162,0.03168943524360657,0.0,0.014077171683311462,0.0544353611767292,0.0,0.0,0.0,0.0009786783484742045,0.05162167549133301,0.051551204174757004,0.18598128855228424,0.18362633883953094,0.008912831544876099,0.0,0.0,0.0,0.0,0.0,0.009610116481781006,0.009156699292361736,0.0,0.0,0.0,0.0,0.0,0.01640864461660385,0.0,0.0,0.0,0.018232785165309906,0.0,0.0,0.0,0.20000000298023224,0.0,1.5486846677958965e-05,0.0,0.008244175463914871,0.0,0.09638895839452744
217,7.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0014172596856951714,0.0,0.0,0.0,0.0,0.0,0.0,0.0009027486084960401,0.013726993463933468,0.0,0.013039395213127136,0.0,0.0,0.0,0.0,0.0,0.0023792884312570095,0.0755404531955719,0.07684941589832306,0.00015673557936679572,0.0,0.010344691574573517,0.010325457900762558,0.006156936287879944,0.006620511412620544,0.054159343242645264,0.0,0.10900139808654785,0.050306934863328934,0.003780629951506853,0.0043596201576292515,0.0,0.0,0.046616073697805405,0.04585970565676689,0.18593455851078033,0.18392114341259003,0.009716768749058247,0.0,0.0,0.0005074358778074384,0.0,0.0,0.009939399547874928,0.009389963001012802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02937282994389534,0.0,0.0,0.0012540873140096664,0.20000000298023224,0.0,0.0010197269730269909,0.0,0.018586385995149612,0.18639785051345825,0.28998565673828125
218,7.266666666666667,7.620383257744834e-07,0.0,0.0,0.0,0.0,0.0,0.00010427393863210455,0.000636905140709132,0.0,0.0,0.0,0.0,0.0,0.0,0.02125380001962185,0.0,0.009133938699960709,0.0,0.0,0.0,0.0,0.0,0.0014370259596034884,0.06771009415388107,0.06771331280469894,0.00016806015628390014,0.0,0.006499807815998793,0.006265934091061354,0.004666440188884735,0.005091631785035133,0.05863311514258385,0.0,0.12418697029352188,0.04491416737437248,0.005321145989000797,0.005328338593244553,0.0,0.0,0.042924221605062485,0.04203272983431816,0.18835821747779846,0.18657882511615753,0.011428119614720345,0.0,0.0,0.0033178036101162434,0.0,0.0,0.010814080946147442,0.010249331593513489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021155325695872307,0.0,0.0,0.005486208945512772,0.20000000298023224,0.0,0.001119459979236126,0.0,0.018191860988736153,0.15001285076141357,0.2249254584312439
219,7.3,0.008326785638928413,0.0,0.0,0.0,0.0,0.0,0.0,0.008644981309771538,0.0,0.0,0.0,0.0,0.0,0.0,0.02010694146156311,0.0,0.004772075917571783,0.0,0.0,0.0,0.0,0.0,0.00030029096524231136,0.04412880912423134,0.04311446473002434,0.00017392123118042946,0.0,0.0012357041705399752,0.0008168706553988159,0.002928874222561717,0.0031972534488886595,0.05042994022369385,0.0,0.10202091187238693,0.030392110347747803,0.00508423475548625,0.004851893521845341,0.0,0.0,0.029810596257448196,0.02883209101855755,0.1885426789522171,0.18684729933738708,0.01627248153090477,0.0,0.0,0.0015644378727301955,0.0,0.0,0.01097776461392641,0.010503006167709827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011167876422405243,0.0,0.0,0.002144551370292902,0.20000000298023224,0.0,0.0019471364794299006,0.0,0.02063438855111599,0.11611118912696838,0.15742237865924835
220,7.333333333333333,0.013299573212862015,0.0,0.0,0.0,0.0,0.0,0.0,0.013482664711773396,0.0,0.0,0.0,0.0,0.0,0.0,0.020718881860375404,0.0,0.0022953494917601347,0.0,0.0,0.0,0.0,0.0,0.0,0.02931593917310238,0.028443267568945885,0.00023425210383720696,0.0,0.00022701488342136145,0.0,0.0017912082839757204,0.0019688312895596027,0.04264632239937782,0.0,0.09099682420492172,0.02108159102499485,0.005965414457023144,0.005738920997828245,0.0,0.0,0.02092633955180645,0.01998019404709339,0.18800464272499084,0.18644359707832336,0.019795497879385948,0.0,0.0,0.001088125049136579,0.0,0.0,0.01058951299637556,0.010225260630249977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004060683771967888,0.0,0.0,1.8652062863111496e-06,0.20000000298023224,0.0,0.0012229201383888721,0.0,0.011715195141732693,0.05431041121482849,0.06899530440568924
221,7.366666666666666,0.01563376374542713,0.0,0.0,0.0,0.0,0.0,0.0,0.015720190480351448,0.0,0.0,0.0,0.0,0.0,0.0,0.01768529787659645,0.0003946768119931221,0.0010884649818763137,0.0,0.0,0.0,0.0,0.00018719007493928075,0.0,0.01539562363177538,0.015312683768570423,0.0021887649782001972,0.0020281514152884483,0.0,0.0,0.0005955268861725926,0.0006928175571374595,0.035070840269327164,0.0,0.07957153022289276,0.01540589053183794,0.0054635293781757355,0.005122344475239515,0.0,0.0,0.015593985095620155,0.014866361394524574,0.18496441841125488,0.18349233269691467,0.021160846576094627,0.0,0.0,0.0018548239022493362,0.0,0.0,0.010555063374340534,0.010242002084851265,0.0,0.0,0.0,0.0,0.0,0.0029566867742687464,0.0,0.0,0.0,0.0012115667341277003,0.0,0.0,0.0,0.20000000298023224,0.0,0.0008583630551584065,0.0,0.008088485337793827,0.0,0.011050856672227383
222,7.4,0.015145206823945045,0.0,0.0,0.0,0.0,0.0,0.0,0.015305656008422375,0.0,0.0,0.0,0.0,0.0,0.0,0.013241752050817013,0.0005385009571909904,0.0006093126721680164,0.0,0.0,0.0,0.004169357009232044,0.0007081539952196181,0.0,0.009978148154914379,0.00990427378565073,0.003333719912916422,0.0033152438700199127,0.0,0.0,0.00010035337618319318,0.00012978515587747097,0.03444932401180267,0.0,0.07966699451208115,0.01028597354888916,0.006878666579723358,0.0065044621005654335,0.0,0.0,0.009218166582286358,0.008610674180090427,0.18218088150024414,0.18090632557868958,0.02231547050178051,0.0,0.0,0.0013413866981863976,0.0,0.0,0.009795072488486767,0.009472030214965343,0.0,0.0,0.0,0.0,0.0,0.011492029763758183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2076697200536728,0.0,0.0010542627424001694,0.0,0.00987736415117979,0.0,0.029355322942137718
223,7.433333333333334,0.01318448781967163,0.0,0.0,0.0,0.0,0.0,0.0,0.013402766548097134,0.0,0.0,0.0,0.0,0.0,0.0,0.008665663190186024,0.0003811791248153895,0.0004287597257643938,0.0,0.0,0.0,0.003011166350916028,0.0012997810263186693,0.0,0.0036941387224942446,0.0020117047242820263,0.0031806218903511763,0.003511947812512517,0.0,0.0,7.474604353774339e-05,0.0,0.021964384242892265,0.0,0.054902978241443634,0.006266468204557896,0.0026792536955326796,0.0027691470459103584,0.0,0.0,0.0050128246657550335,0.004467268940061331,0.17850182950496674,0.1774095743894577,0.02492379955947399,0.0,0.0,0.00019447690283413976,5.691372280125506e-05,0.0,0.009316117502748966,0.008987382054328918,0.0,0.0,0.0,0.0,0.0,0.018525036051869392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22654539346694946,0.0,0.0006234580650925636,0.0,0.007615416776388884,0.0,0.05311940610408783
224,7.466666666666667,0.011233820579946041,0.0,0.0,0.0,0.0,0.0,0.0,0.011471550911664963,0.0,0.0,0.0,0.0,0.0,0.0,0.006577376276254654,0.0002670462417881936,4.447524042916484e-05,0.0,0.0,0.0,0.002613862045109272,0.001611562678590417,0.0,0.0023179715499281883,0.0,0.004403889644891024,0.004917295649647713,0.0,0.0,6.854224193375558e-05,0.0,0.013908437453210354,1.7782704162527807e-05,0.03612722456455231,0.004286656621843576,0.00010151875176234171,0.0,0.0,0.0,0.002336784265935421,0.0016631489852443337,0.17870888113975525,0.17758624255657196,0.02680119313299656,0.0,0.0,0.0,0.00013678352115675807,0.0,0.008760298602283001,0.00837801769375801,0.0,0.0,0.0,0.0,0.0,0.018054859712719917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23166245222091675,0.0,0.00041447600233368576,0.0,0.006232289597392082,0.0,0.05365176871418953
225,7.5,0.01066609751433134,0.0,0.0,0.0,0.0,0.0,0.0,0.01087957713752985,0.0,0.0,0.0,0.0,0.0,0.0,0.006813732907176018,0.000288314709905535,1.7024856788339093e-05,0.0,0.0,0.0,0.0011911157052963972,0.001753885648213327,0.0,0.0028395915869623423,0.0,0.004464568104594946,0.005059619899839163,0.0,0.0,6.92457178956829e-05,0.0,0.012402272783219814,0.0,0.03385555371642113,0.004495261702686548,0.00010749338252935559,0.0,0.0,0.0,0.0024566357024013996,0.0018065469339489937,0.1792733371257782,0.17813068628311157,0.026860451325774193,0.0,0.0,0.0,0.00015111369430087507,0.0,0.008725747466087341,0.008342034183442593,0.0,0.0,0.0,0.0,0.0,0.018028926104307175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2319490611553192,0.0,0.0002258554450236261,0.0,0.004609987139701843,0.0,0.053875550627708435
226,7.533333333333333,0.010147231630980968,0.0,0.0,0.0,0.0,0.0,0.0,0.010368132963776588,0.0,0.0,0.0,0.0,0.0,0.0,0.006745261140167713,0.00040461463504470885,0.0,0.0,0.0,0.0,1.4889957128616516e-05,0.0018266078550368547,0.0,0.003144212067127228,0.0,0.004238793160766363,0.00483150128275156,2.040641993517056e-05,0.0,6.089729868108407e-05,0.0,0.012093620374798775,0.0,0.03535323217511177,0.004625446628779173,0.00016464370128232986,0.0,0.0,0.0,0.0027964129112660885,0.0021375922951847315,0.17965643107891083,0.17853043973445892,0.027285350486636162,0.0,0.0,0.0,0.00019125691324006766,0.0,0.008734620176255703,0.00834475364536047,0.0,0.0,0.0,0.0,0.0,0.01763567328453064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23019558191299438,0.0,0.00017274415586143732,0.0,0.004015285521745682,0.0,0.05240527540445328
227,7.566666666666666,0.009541567414999008,0.0,0.0,0.0,0.0,0.0,0.0,0.009786535985767841,0.0,0.0,0.0,0.0,0.0,0.0,0.006083433050662279,0.00048154802061617374,0.0,0.0,0.0,0.0,1.4536874914483633e-05,0.0018914685351774096,0.0,0.003196375910192728,0.0,0.004475590772926807,0.005074699409306049,3.097195985901635e-06,0.0,5.616754060611129e-05,0.0,0.011027222499251366,8.992858056444675e-05,0.03400063514709473,0.0044379024766385555,0.00027601118199527264,0.0,0.0,0.0,0.002684288425371051,0.002059084828943014,0.17980076372623444,0.178635835647583,0.027087975293397903,0.0,0.0,0.0,0.00019675845396704972,0.0,0.008748345077037811,0.008344884030520916,0.0,0.0,0.0,0.0,0.0,0.018277358263731003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22993722558021545,0.0,0.00013424901408143342,0.0,0.0036437890958040953,0.0,0.05403070151805878
228,7.6,0.009304399602115154,0.0,0.0,0.0,0.0,0.0,0.0,0.009579715318977833,0.0,0.0,0.0,0.0,0.0,0.0,0.006126254331320524,0.0005229564267210662,0.0,0.0,0.0,0.0,0.0005754047306254506,0.001954613486304879,0.0,0.0032637130934745073,0.0,0.004671610426157713,0.005252700299024582,0.0,0.0,4.802447438123636e-05,0.0,0.010293222032487392,0.0003716683713719249,0.03358398377895355,0.004740302916616201,0.0004335006815381348,0.0,0.0,0.0,0.0032179912086576223,0.0025954165030270815,0.18023541569709778,0.17907455563545227,0.0269242525100708,0.0,0.0,0.0,0.000193700660020113,0.0,0.00883900374174118,0.008419041521847248,0.0,0.0,0.0,0.0,0.0,0.019002104178071022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307450771331787,0.0,9.217052138410509e-05,0.0,0.00332064600661397,0.0,0.05620374530553818
